sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
303748309,0.7407168524276477,0.0007821567856613943,0.0,0.0,0.06395037526264888,0.0033508397206018056,0.1020009979133258,0.08919877789011425
303748328,0.8782135932320185,0.0,0.0,0.0,0.02181928545562472,0.007439143556386802,0.010684252307453743,0.0818437254485162
303748260,0.9289425743619335,0.0,0.0,0.0,0.0,0.04633868067714035,0.0,0.024718744960926246
303748330,0.9767856521747487,0.0,0.0,0.0,0.0,0.023214347825251284,0.0,0.0
303748264,0.6398316300259959,0.042857017064777334,0.0,0.0,0.0,0.04570883438671981,0.04083597297437561,0.23076654554813134
303748334,0.6723973408598073,0.0689014705608297,0.0,0.0,0.008945080304907269,0.00465304838454009,0.012372938259652523,0.2327301216302632
303748338,0.9935553277314767,0.0,0.0,0.0,0.0,0.006444672268523284,0.0,0.0
304950300,0.7698231225506192,0.0,0.0,0.0,0.0,0.0070362169886396386,0.0,0.22314066046074107
303748342,0.37858690759795605,0.12796266392078637,0.0,0.0,0.020015884889540144,0.03662055727790834,0.0738562206233687,0.3629577656904402
304357561,0.7250130423941181,0.0,0.0,0.0,0.0,0.011110394869815661,0.03598083863490794,0.22789572410115824
304357565,0.9544554805972864,0.0,0.0,0.0,0.0,0.04554451940271356,0.0,0.0
304357518,0.5736746754555782,0.0,0.01908578698980001,0.0,0.0,0.023685996206749948,0.0,0.38355354134787173
304950326,0.11130590519835244,0.030785597602585344,0.09940021761319842,0.0,0.14722528789580547,0.015233940695690952,0.46810961541973806,0.12793943557462928
304950249,0.8202736952078952,0.022798657096609408,0.0,0.0,0.0,0.05965447675234002,0.0,0.09727317094315528
304950261,0.09128643812837754,0.19563559992909155,0.038092596480048944,0.014988809803802967,0.057389087216480755,0.01730333242720306,0.4453626486232577,0.13994148739173753
304357589,0.6364643393095589,0.02308710391667187,0.0,0.0,0.008500035191307596,0.04140519470568949,0.057460141474880565,0.23308318540189174
304357591,0.5717997386768946,0.14020222974468488,0.0,0.0,0.03351720271321097,0.0,0.09044193491857473,0.16403889394663482
304357595,0.6994843691914929,0.0909849003167717,0.0,0.0,0.011590296461805686,0.031039773685780418,0.024342942926204657,0.14255771741794449
304357599,0.4915608184490569,0.05008210337722482,0.014125552003556977,0.0,0.09691701549491637,0.010837718690040379,0.18703653365497377,0.14944025833023067
304357603,0.08470838463543923,0.019767129417467815,0.09736589175397885,0.012704747295289226,0.15401700919324182,0.019397334587793462,0.4668070761718676,0.14523242694492194
304477573,0.3623347741110627,0.06520379259780702,0.09648015477745642,0.0,0.1266398062483394,0.045048808547709665,0.13186582952353681,0.172426834194088
304477577,0.7897282362849345,0.0,0.0,0.0,0.0,0.02723510313367093,0.06572210368017994,0.11731455690121462
304477581,0.8513331950913637,0.0,0.0,0.0,0.0,0.0313585891298329,0.0,0.11730821577880335
304703655,0.8172468663230789,0.0,0.0,0.0,0.0,0.026736715633955722,0.0,0.15601641804296537
304950370,0.7074715528241267,0.010352501528709736,0.0,0.0,0.050817886201133,0.0,0.12107101962276144,0.11028703982326922
304950374,0.3139867262491662,0.08990356421150446,0.05373555552410965,0.0,0.08876757734610735,0.01619818014390313,0.2671127645137599,0.17029563201144923
304950405,0.5896947554229989,0.0,0.0,0.0,0.10010235803056297,0.0,0.2074035288821229,0.10279935766431533
304950409,0.6880976847074304,0.0,0.00977039163134805,0.0,0.07854736828598234,0.015473136047734289,0.18573585613370497,0.022375563193799856
305272792,0.6469762599024965,0.12441846186398894,0.0,0.0,0.0,0.058737489742742434,0.0,0.16986778849077205
305272798,0.7854522305978566,0.0,0.0,0.0,0.0,0.0,0.03643051783125412,0.17811725157088928
305272994,0.7647338429500883,0.036000084263544105,0.0,0.0,0.0,0.018036931707745594,0.0,0.18122914107862198
305273000,0.9591823081319337,0.0,0.0,0.0,0.0,0.005830494605946521,0.03498719726211973,0.0
305273032,0.22572918713343249,0.5113204578020589,0.0,0.0,0.010336392564352532,0.07978338801804888,0.04858383224290811,0.12424674223919896
305273040,0.3888537759525815,0.1571027871859758,0.01402154862675328,0.0,0.03483047771371807,0.029633428988798633,0.21358028365988646,0.16197769787228608
