sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287704,0.45373804875424595,0.0239931982004628,0.0,0.0,0.0,0.014975846655136998,0.0679646003592491,0.439328306030905
301287728,0.5011170024537491,0.006049061229666701,0.0,0.0,0.0,0.013781509277438502,0.04470040508693761,0.43435202195220807
301287734,0.5440405856876424,0.07892439936866204,0.0,0.0,0.0,0.06091808625051244,0.05541341434735283,0.26070351434583017
301626603,0.22913295116180024,0.5303142532680936,0.0,0.0,0.0,0.0902253150645258,0.10696019838885512,0.04336728211672525
301626609,0.4818143386346965,0.05518839573386826,0.0,0.0,0.0,0.05668357725660376,0.1135839839559401,0.2927297044188913
302263998,0.45351588393158626,0.03337074683037132,0.0,0.0,0.0,0.040071896104788125,0.11775599135224209,0.3552854817810122
303748195,0.5866117132191648,0.03686674697816369,0.0,0.0,0.0,0.02741347932437829,0.08605961075582118,0.2630484497224719
301287599,0.749387466843383,0.04963280027674791,0.0,0.0,0.0,0.11141226694323202,0.0890529032694854,0.0005145626671516
303748305,0.7903931063762686,0.047216169617926025,0.0,0.0,0.0,0.03055107548012592,0.023769335972455313,0.10807031255322407
303748315,0.6393140578191662,0.029502242485692012,0.0,0.0,0.0,0.03429402863609871,0.08382313620984883,0.21306653484919408
304477571,0.0003189138236129753,0.1233307958265172,0.03476424275740986,0.003585093386796836,0.0,0.8375569290869579,0.00044402511870523793,0.0
305952570,0.0630031566647251,0.17890114906424648,0.0016734644253342964,0.0,0.0,0.756407215562778,0.0,1.5014282916123231e-05
306124484,0.32086586199911804,0.14024945425035804,0.0,0.0,0.0,0.5364730726632781,0.002411611087245601,0.0
300173638,0.12163902446994998,0.0,0.0,0.0,0.0,0.020462802435114297,0.23280094114409994,0.6250972319508359
300629352,0.20805561939855413,0.001116329034200801,0.0,0.0,0.0,0.02464660902230162,0.11242489608325407,0.6537565464616893
