sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00159,0.2356344659343236,0.27811128227772947,0.05166210347322549,0.07796031051433257,1.0434767081435029e-06,0.015061989596450604,0.3415687945048654,1.0222364731349862e-08
mix00160,0.2667338505486597,0.2178099001730057,5.100675071553782e-09,3.6941593956593026e-08,9.802016249916336e-09,0.013554577272599127,0.5016542430608435,0.00024737710060671124
mix00161,0.17867143968272095,0.312401019444607,0.03241511366799396,0.011526167000074184,0.07324552990430734,0.23082236166800998,0.16091836744405252,1.188234017171181e-09
mix00162,1.9931402713014026e-07,0.38537599387000354,0.13780932565624063,0.14511671766026146,3.1194088997783765e-08,0.09774269563065681,0.23395487285049,1.63824231297003e-07
mix00163,0.5172518750571721,0.3300803333223336,5.861979182353841e-07,1.3362525525507387e-07,0.0009185792330503734,0.09743761848825236,0.05431019188031541,6.821957027162881e-07
mix00164,3.932856221956004e-08,0.3915360787873628,4.639590877593137e-07,0.049961274267772735,2.5935806908853037e-09,0.20398197466379214,0.2855799312362918,0.06894023516354977
mix00165,0.11927354909415756,0.3269846502930437,0.15304108075754555,0.02909693606479773,0.13048916054749454,3.2140419541511754e-07,0.2411142942478152,7.590950415389833e-09
mix00166,1.8073230707555684e-08,0.29272000434445067,0.11332397158196963,0.12297133467454603,0.05834544085344506,0.009987029509252196,0.40265219482188264,6.1412231334301316e-09
mix00167,0.00016378099074914555,1.8304204079190256e-05,0.003155831029968353,0.9139439656302603,0.011894735699913532,0.04393725469500654,0.026634473858111872,0.00025165389191123363
mix00168,0.5910919133331903,0.17264054919212274,9.737545943140903e-07,7.496678656616198e-06,1.964919332548511e-06,0.11803569598372834,0.11822139239387135,1.3744503697795496e-08
mix00169,0.2672574820134559,0.14870866859657492,1.8623298994152514e-09,2.994739370250659e-07,2.7132071844605755e-08,0.3880475634182843,0.1069965867823167,0.08898937072102939
mix00170,0.3043748195845344,0.21362557822166817,6.359218443936367e-07,3.8221552735636666e-08,4.306456908182685e-05,0.11167276470391937,0.3702647444759682,1.8354301430913535e-05
mix00171,0.7415986629809636,0.06970854334679288,5.7071552306244824e-06,3.724705877052368e-06,3.448056959475005e-06,0.00011743604933984354,0.044450527555687736,0.14411195014914888
mix00172,0.00613795788420693,0.30135545851185264,2.034134065960456e-09,0.19307283410571227,5.236304914163008e-06,2.630137702728294e-07,0.4994277200742687,5.280711408827233e-07
mix00173,0.0017131905272417228,7.71455686315047e-06,0.8267519062635683,0.14371076550860082,1.1333283467393777e-05,6.602123950278028e-05,8.72914049765216e-06,0.027730339480258274
mix00174,0.1912912559501683,2.3963055417196936e-09,0.5907851669724878,0.10832192248418891,7.581827642441883e-08,4.4224914055053444e-05,7.860071960742942e-08,0.10955727286379836
mix00175,4.7111922004927753e-08,1.3516220258410354e-06,0.9962881102042739,2.8973806200649955e-05,0.003677094138126817,4.398342287199343e-06,1.9139208180441533e-08,5.635955555155291e-09
mix00176,0.27128133613953637,0.42703950230985405,1.1816918159998482e-08,0.02461714337529382,3.83748045131126e-07,0.021303801767626602,0.2557576922963536,1.285463724628232e-07
mix00177,0.5915774102253701,5.519092104523434e-07,2.3373429738234236e-06,5.505447092032423e-06,2.1537817486663357e-06,0.05738169325751053,2.9354239329250518e-06,0.3510274126121616
mix00178,0.08684350552437511,3.6406528179951637e-06,3.931274531362602e-06,0.3266157560882591,3.5845631835290715e-06,3.6123195523900048e-06,0.5864719920299959,5.3977547284565514e-05
mix00179,1.1924955643972774e-08,8.093125159262257e-06,0.4922487788375228,0.5076920652025252,2.9373036336794308e-08,8.085486279037145e-08,3.430103396412399e-06,4.751057854171901e-05
mix00180,0.00010645128150177434,0.00023040978794657354,0.7523659082938182,0.24429123347331266,1.3316721239204737e-07,1.6245183709448537e-05,2.600784230086206e-07,0.0029893587340758692
mix00181,0.48543555773902436,0.3924887658700036,8.892027786191413e-10,3.7578091931922225e-08,3.0627691223462014e-08,0.018729200750604916,0.10334639000655563,1.6538825590375897e-08
mix00182,0.4462725835431714,0.44002062781415185,9.297240247126985e-07,7.60192329493254e-07,9.544338390424123e-06,0.017929990547362606,0.09576464601904106,9.178215285112373e-07
mix00183,1.525806060586189e-08,0.8910401202601834,0.07990525782497508,0.028989346256241427,4.428918187407896e-06,6.071590068606656e-05,2.5499258772432183e-08,9.008240724508309e-08
mix00184,0.29426489092198216,0.12896847822044508,0.007869499975719308,0.03275779082873043,1.5201288292086466e-05,0.20306530773265355,0.33202515155866297,0.0010336794735143465
mix00185,0.02653442726599324,6.555691396418295e-08,0.0865903214301946,3.906110268004767e-09,2.9576922165281674e-08,0.6282565382752736,0.2468585220924585,0.011760091896133699
mix00186,2.3223154584428917e-06,0.6523343063852454,0.14274674310557922,0.03472216576474505,0.04124375782874879,0.024115410389162917,0.10483475193248007,5.422785800196821e-07
mix00187,0.11079348784748896,0.1602771604902718,0.17073203281889626,2.8832567092339692e-08,0.01384300858644904,0.0013584981261165444,0.5429957557329811,2.7565229179280958e-08
mix00188,9.15460749701478e-09,3.7435505935376265e-06,0.6448553081181937,0.3551364209445398,1.7407821249303184e-06,2.408225693620724e-07,2.477906663992601e-06,5.872070725808825e-08
mix00189,9.086741501431225e-07,1.2988090974147476e-06,0.3843755813795744,0.6156040150937074,1.574937810549876e-06,9.899736064319944e-06,5.046626031895879e-09,6.716322969713773e-06
mix00190,0.16977268733476725,0.3062944104929266,3.3220649876197152e-06,2.4335776108646843e-08,4.6618419325699464e-07,6.291273253090905e-08,0.523928252626088,7.740485286016931e-07
mix00191,0.12001033998820175,0.07861357619786996,8.640488840175663e-09,0.009807641459080382,0.0781810508636592,0.24654040710821074,0.46684697520595536,5.365336861582229e-10
mix00192,3.755494250199457e-07,0.702439819485467,0.013982631223840114,1.7311261158746653e-06,0.262276459542238,0.003776331097255647,0.017522392679008028,2.5929665027155614e-07
mix00193,0.18332091353289912,0.10502600568493058,1.2579748715823824e-06,0.08951979478414823,0.17363935199510983,0.1140713211243523,0.33442135276605317,2.137635164094298e-09
mix00194,0.00019618291129424212,0.7117904650989005,0.2773501308550755,0.010142097225905785,3.1467297337251104e-07,0.000517889441226566,2.853290369132156e-06,6.650425482045291e-08
mix00195,9.482351866035727e-05,0.11163574000980635,0.02809967688612534,0.8582748815896921,1.1093194084494445e-05,0.0018837549102134613,2.299440048590172e-08,6.8970173785175e-09
mix00196,0.5046301277285539,0.4619335089221049,5.1720362342622e-07,5.173192285953077e-06,3.072427637462744e-06,2.1013268727678538e-06,0.0334254769640406,2.2234881024693848e-08
mix00197,0.3595857657203546,0.11112619627148167,7.97237990173403e-06,6.027916843034172e-05,0.00011466276936712283,0.00010897967957579489,0.4702215366055641,0.058774607405324586
mix00198,0.6672658455469141,0.3174921631898788,8.196152369363307e-10,2.4275993450205597e-07,4.97806276198035e-06,0.011792897159103054,0.0025053504277385116,0.0009385220340536588
mix00199,8.316661617072107e-09,0.06740973680340198,0.43579729194663974,0.07305024835646086,0.10048378757776111,0.31695160382968585,0.006307322534772716,6.346161402182378e-10
