sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301626603,2.468257490849487e-06,0.9999962544252764,1.350649376206459e-07,3.8933349825208936e-08,8.233522575970075e-08,3.661815062976373e-07,6.527179059216193e-07,2.0843073644164435e-09
301626609,0.6786418790122193,0.1281254459096401,3.075829683410992e-08,8.298145484911902e-09,1.414216407717236e-08,0.0016680436532861271,0.06977815268995875,0.12178642553628946
302263998,0.49738937911472897,0.1660346919698398,7.020164134824611e-07,5.883774685801589e-07,7.154768619461774e-07,0.012607782206935618,0.11778197975343342,0.20618416108431828
303748195,0.5355446165941529,0.12242591046372758,1.6187788061161564e-05,2.5795174706298203e-06,3.673424966155982e-06,1.6092824418979893e-06,0.0706506969580337,0.271354725971146
301287599,0.44485396298367064,0.2314980789738061,1.1404635558343887e-05,1.0227090768470428e-05,1.2067569816893727e-05,0.05476280625696785,0.12432153076012377,0.14452992172928786
303748305,0.7745642347315855,0.06176866067221763,8.730876757866038e-07,2.1689747496867203e-07,2.2661424549463975e-07,4.079974902176753e-05,4.5644927987190805e-07,0.16362453179849895
303748315,0.7339832290881063,7.058104499293155e-05,4.110621001743357e-08,1.1885280629750278e-07,8.712488205773453e-05,0.00021724011902561817,0.04396996709701487,0.22167169780978624
300173638,0.0024594635737372043,3.024858362115412e-06,0.1048798633890798,0.0047067979233728465,0.10348184088255062,4.322324293599491e-06,0.34776900145411144,0.43669568559449246
300629352,0.3271627323103583,3.5774436997871577e-09,4.51507343983083e-06,5.963725434506638e-05,0.03066370525748431,0.04328860625876968,0.18125715988320562,0.4175636403849534
300629372,0.3432599059785438,0.019805244397777144,7.841381758131403e-08,2.496535748664031e-05,0.0024901635207244988,0.054577150050428284,0.1998435668234584,0.3799989254577638
300629399,0.27325898978727475,2.3086534562378525e-06,2.458029136426531e-07,3.007391170811024e-08,0.017171795690549895,0.08433041268404108,0.21523406598179784,0.4100021513260547
300629407,0.2097949759036167,0.005600712227634028,0.006441856538410096,2.892570213326666e-07,0.018836753917097847,0.0514284661077535,0.3114264525620495,0.396470493486417
302262284,0.177243899164423,0.04092800593979452,1.1497635936383684e-07,1.0435624467186767e-07,0.0027810422665019577,0.0027486494331962798,0.4821681210590466,0.2941300628044336
301287609,2.493443922120576e-05,0.9963862535948494,0.0002546626065595833,6.271034423041447e-06,0.0008382681494793617,7.258709624467804e-06,0.001860999452062199,0.0006213520137806798
301287640,0.1747518554022171,0.4409603661122092,1.15785673964388e-07,4.226271821293888e-06,2.652441030111314e-05,4.7114532468703627e-07,0.1583345946298036,0.22592184624264908
301626695,0.21721564499480503,2.376477422600724e-05,2.326693170170869e-05,0.009464093549419485,0.06395825441544165,0.07233396964920612,0.16896380669005445,0.4680171989951457
301287706,0.445174524088321,0.015172870725584263,1.2514549959473603e-06,8.730832055147164e-08,0.02825879743949526,0.046051265156453414,0.12841154083628864,0.33692966299054095
301287730,0.4203673667051756,0.05201675938464217,3.07591187350526e-06,6.720881651474195e-06,4.371586781847395e-05,0.0454632475827178,0.04102881015893729,0.4410703035071837
301626601,0.3472072566470441,2.5669193348619486e-08,6.158460425791346e-06,1.1106305780000432e-07,0.0039691753934296276,0.07696800588024907,0.14045708005318602,0.43139218683341424
302263996,0.27521144543789094,1.3152992768079788e-08,6.316151380833984e-06,1.8523832651565396e-07,0.04437160655896738,0.013318395644998916,0.25372820452566625,0.4133638332897764
302264004,0.16294472211165836,8.195312672205944e-10,6.02172988119102e-07,6.214684891407776e-07,0.006456291021095919,0.05669209741438792,0.23144183790530518,0.5424638270865442
300629325,0.2546535736311273,4.276132479901763e-09,0.0033807925581936754,5.466755547355515e-06,0.01902291744263024,0.02880644215094545,0.2044823386667282,0.48964846451869526
300629386,0.14603478886984844,2.697500964685326e-07,0.011339313832817038,2.2873123939963086e-06,0.005781474699027738,0.03499853956810408,0.31361135385821426,0.48823197210949787
301287601,0.069723986458627,0.5541433689262927,5.8086885780347375e-06,0.00011802696862214527,5.105650664477228e-06,7.773219349789903e-06,0.25896322520589415,0.1170327048819718
303748307,0.32958792970258544,4.469700192869493e-08,3.555700358712979e-05,1.0663828048254272e-05,0.01311774924755146,0.05215220641198624,0.15181920274395333,0.4532766463652862
303748311,0.60085307894915,1.99409159935806e-07,1.9423273309318548e-07,2.986245836612215e-07,2.4183929092029684e-08,3.0339401082180696e-09,0.07038285172525913,0.3287633498412449
303748317,0.6024216205585677,1.6033288718426062e-09,3.3968969647308925e-06,2.3727644365604852e-08,2.491199706006784e-08,0.0031612398897882593,0.023222942102596483,0.3711907503091126
