sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
mix00153,0.0,0.11445131569090289,0.1290211681739373,0.06828570994957389,0.688241806185586,0.0,0.0,0.0
mix00154,0.012764859593505755,0.4510982514753922,0.16761576368628076,0.0,0.0038964308370819135,0.361679521545565,0.0,0.0029451728621745525
mix00155,0.0,0.7028356516997875,0.19434799978198153,0.06598833834818342,0.029418894060807343,0.007409116109240138,0.0,0.0
mix00156,0.0,0.5690165811160947,0.0667405870776679,0.01654252170083851,0.09358130087626557,0.0,0.2541190092291332,0.0
mix00157,0.4767720037721579,0.21357258144765545,0.0,0.0,0.0,0.0382490304484993,0.26464982116579217,0.006756563165895344
mix00158,0.40493876979880844,0.2335586680487113,0.0,0.0,0.0,0.0,0.1666009723415139,0.19490158981096628
mix00159,0.39305815456941073,0.23354283759333042,0.06997418047638815,0.07377060938562366,0.0,0.012998747427919111,0.216655470547328,0.0
mix00160,0.48051857868353204,0.18534263806778917,0.0,0.0,0.0,0.03129144642013496,0.30284733682854387,0.0
mix00161,0.2773127416973223,0.2583176023426377,0.04548952761898702,0.010822897125439495,0.10369385862625277,0.20294069380750557,0.1014226787818552,0.0
mix00162,0.0,0.3628801778272731,0.208316351997975,0.15788812880671854,0.0,0.103803257616065,0.16711208375196848,0.0
mix00163,0.6850393982544735,0.2088054709530605,0.0,0.0,0.0,0.07419316614318294,0.03196196464928304,0.0
mix00164,0.0,0.4087691674189012,0.0,0.06553091490000833,0.0,0.23137846727877664,0.2267838344866567,0.06753761591565716
mix00165,0.1693536777923983,0.2741517124934317,0.17689124782041238,0.04502444687433382,0.17710921205182042,0.0,0.15746970296760335,0.0
mix00166,0.0,0.2850537030164894,0.1696681494020161,0.13952805472878446,0.09737592669116193,0.010595381233779661,0.2977787849277685,0.0
mix00167,0.0,0.0,0.023548109790238688,0.9581441120484854,0.0,0.0,0.0,0.01830777816127596
mix00168,0.753515710779373,0.10891158793487189,0.0,0.0,0.0,0.08047353342721389,0.057099167858541376,0.0
mix00169,0.42518333729296753,0.12544816369195214,0.0,0.0,0.0,0.3209626670572561,0.06770162873822229,0.06070420321960183
mix00170,0.49386295739621605,0.1777785278060702,0.0,0.0,0.0,0.10945976399209463,0.21833146530173922,0.0005672855038800001
mix00171,0.8353255863888943,0.0629997493690758,0.0,0.0,0.0,0.0018574981643319612,0.03554867740661502,0.06426848867108298
mix00172,0.06653797278971883,0.32005292312966166,0.0,0.2397445966288606,0.014094346929198469,0.0003032445355176504,0.35926691598704275,0.0
mix00173,0.22336319654840725,0.0,0.5853243579402082,0.14812840672744493,0.0,0.0,0.0,0.043184038783939706
mix00174,0.2819708199713437,0.0,0.580298818902808,0.06890531416936226,0.0,0.008882769333444679,0.0,0.05994227762304136
mix00175,0.0,0.0,0.9321057268039653,0.0,0.0678942731960347,0.0,0.0,0.0
mix00176,0.4270595749476323,0.35801759753459456,0.0,0.027209782526265918,0.0,0.023999118896735606,0.16371392609477173,0.0
mix00177,0.7725272968325093,0.0,0.0,0.0,0.0,0.06496560417254096,0.0,0.16250709899494967
mix00178,0.31968905906778633,0.0,0.0,0.32777179845311166,0.0,0.0,0.34976187074558096,0.0027772717335211397
mix00179,0.0,0.0,0.6534222829343972,0.3465777170656027,0.0,0.0,0.0,0.0
mix00180,0.0,0.0,0.8080584886393377,0.1875177574867282,0.0,0.0,0.0,0.004423753873934006
mix00181,0.642398486852814,0.27768488189028295,0.0,0.0,0.0,0.021324777843785857,0.05859185341311728,0.0
