sample_id,Tumor,Macrophage_Microglia,T_cell,NK_cell,B_cell,Endothelial,Oligodendrocyte,Astrocyte
301287611,0.8134851754468944,0.16402664828409083,0.0,0.0002661958856160178,0.0,0.02222198038339884,0.0,0.0
301287615,0.8140983295652723,0.17989042626705218,0.0,0.0,0.0,0.006011244167675532,0.0,0.0
301287634,0.5405691152827334,0.4482829239068467,0.0,0.011147960810419905,0.0,0.0,0.0,0.0
301626683,0.8547930809047181,0.0793757624564979,0.0,0.0,0.0,0.009189710436832808,0.0,0.0566414462019512
301626687,0.9239365393309757,0.0737186962365057,0.0,0.0,0.0,0.0,0.0023447644325184395,0.0
301626599,0.8781870701713702,0.11869230239077679,0.0,0.003120627437853143,0.0,0.0,0.0,0.0
301626607,0.7750126068443649,0.18760008931896247,0.0,0.004465860764368987,0.0,0.03292144307230364,0.0,0.0
302264002,0.8587396369095148,0.09658257758617839,0.0,0.0,0.0,0.04467778550430681,0.0,0.0
304950288,0.9983593356107453,0.0,0.0,0.0,0.0,0.001640664389254745,0.0,0.0
304950294,0.996046985145927,0.003953014854073022,0.0,0.0,0.0,0.0,0.0,0.0
304357557,0.9785132447554393,0.0007902480714968758,0.0,0.0009995448897444604,0.01969696228331947,0.0,0.0,0.0
301287740,0.9280391959836327,0.0,0.0,5.876361196059413e-05,0.0,0.07190204040440665,0.0,0.0
301626595,0.7597299531602885,0.13556097806790823,0.0,0.006280763045675879,0.04735935647820933,0.005933072225760422,0.045135877022157725,0.0
304477583,0.8633931568620516,0.05550263149250939,0.01844100262238687,0.0,0.009452022795436422,0.0037524830557576277,0.0,0.04945870317185802
304703661,0.7820286909254949,0.0,0.0,0.0,0.0007900210031152767,0.032790360633455425,0.1843909274379345,0.0
304950411,0.9900838544220475,0.006936638031897537,0.0,0.0,0.0,0.0029795075460550273,0.0,0.0
305405300,0.8750361609957296,0.10083091564889014,0.0,0.014132794156005065,0.0,0.0012859411686399781,0.008714188030735408,0.0
305461074,0.5468428901150649,0.04158464680475421,0.03498923893592992,0.0,0.07109180773371913,0.25817436807410926,0.028452319552903095,0.018864728783519465
306124408,0.6473792585305852,0.0,0.09156682806085327,0.0,0.1230163468987112,0.0061518920279185416,0.1318856744819319,0.0
305461111,0.487047457768728,0.0,0.07390326073091659,0.0,0.12223530707438215,0.09557138809544996,0.12061884579609289,0.10062374053443043
304950328,0.8904949511778344,0.04279587786088022,0.0,0.001296285020883422,0.011256439551177246,0.0,0.0,0.054156446389224656
304950263,0.5905206649582787,0.04867371933699042,0.0,0.0,0.0,0.04622780625385304,0.12060700348428084,0.1939708059665971
304477575,0.6671963035257251,0.0,0.09321354902986972,0.0,0.114868425110705,0.019136303737484688,0.07314571607648844,0.03243970251972715
305272990,0.608105579827672,0.13160263214700604,0.0,0.01661035630163442,0.0,0.025891905870774362,0.146458382672201,0.07133114318071207
305952568,0.8491550359764252,0.029480960721374766,0.005871836292507677,0.012685822311664173,0.0,0.0013494786593122171,0.0,0.10145686603871605
303748262,0.9560864069739654,0.02153737588544423,0.0,0.0,0.0,0.022376217140590383,0.0,0.0
304357514,0.9417986551029555,0.0,0.006310035970443805,1.5550237394968265e-05,0.0014019606201450335,0.0067403734082666774,0.0,0.04373342466079404
304357520,0.7821327176177544,0.125395159200554,0.0,0.0,0.0008335149743956765,0.07761229729749038,0.0,0.014026310909805623
306124412,0.9967290802004952,0.002078630495038876,0.0,0.0,0.0011922893044658974,0.0,0.0,0.0
303748340,0.8706828098533539,0.033119683981241654,0.04518140971256517,0.0,0.007688092784042084,0.0011879829264028906,0.0,0.04214002074239441
305273028,0.9815091697454941,0.0,0.0,0.0,0.0,0.0,0.018490830254505892,0.0
305461084,0.5795792241350888,0.303312870046722,0.0,0.0,0.0012043269082404806,0.10319546952065357,0.012708109389295171,0.0
305405302,0.5536687930663307,0.1269774081453777,0.0,0.017382716967634528,0.014320693958321345,0.24580807695836548,0.018742351751594978,0.02309995915237527
305952562,0.9837198960385496,0.0,0.0,0.0,0.004352942173971987,0.011927161787478449,0.0,0.0
300173640,0.28416287473227,0.0,0.18431032181645865,0.0,0.2706857248507838,0.008723435263985925,0.1849926850601336,0.06712495827636797
300173644,0.016108470593296505,0.005288718628447111,0.24434926628382997,0.0,0.36190974548710625,0.014570721535904255,0.2750663986033888,0.08270667886802728
300629323,0.603999485530112,0.007676749105221551,0.0961606528556802,0.0,0.1096503341994233,0.0164237810510565,0.0745847328765269,0.09150426438197966
300629356,0.7611765347353383,0.0032555362335557215,0.02570354412334827,0.0,0.031571717750015674,0.04065134659025915,0.019658163380044016,0.1179831571874388
300629374,0.6524257551752766,0.006016442555043357,0.0,0.0003710032555747175,0.0026805481704340935,0.05861819401709925,0.18832807526689105,0.09155998155968091
300629382,0.6055342913519244,0.0033858921970264327,0.014743357236980092,0.0,0.0116693308130149,0.05638864810550194,0.09834589659000949,0.20993258370554285
300629401,0.638432194513631,0.0006223586759451287,0.0,0.0,0.0,0.07928866642422956,0.03878472544207092,0.24287205494412348
